"","muni_id","year","artisanal_mining_area_ha","change_in_area","forest_loss_all_gross","forest_loss_all_net","mining","mining_gain_gross","mining_net","forest_to_mining_gross","forest_to_mining_net","forest_to_pasture_gross","forest_to_pasture_net","forest_to_soy_gross","forest_to_soy_net","GoldPrice","area_ha"
"1160","1500800",1990,0.36,0,38.0730733337402,-152.647787713624,0,0,0,0,0,10.9035422729492,-179.817318774415,0,0,383.467,1905900
"1161","1500800",1991,0.36,0,213.691239373779,67.3880911987304,0,0,0,0,0,72.0344007263185,-71.7662132263185,0,0,362.183,1905900
"1162","1500800",1992,0.36,0,234.8720434021,209.311001446534,0,0,0,0,0,187.950415179444,177.8513637146,0,0,343.733,1905900
"1163","1500800",1993,0.36,0,136.561495269776,107.067775335694,0,0,0,0,0,129.322230609131,124.496111358643,0,0,359.77,1905900
"1164","1500800",1994,0.72,0.36,30.5654629577636,-54.4275846191408,0.0893709655761719,0,0,0,0,30.0292172790527,-54.9638302978517,0,0,384.012,1905900
"1165","1500800",1995,0.9,0.18,66.7611274353026,42.0049718261717,0.178741943359375,0,0,0,0,60.8625139526366,36.1063583435057,0,0,384.164,1905900
"1166","1500800",1996,0.9,0,104.208248706055,96.8797131713868,0.178741943359375,0,0,0,0,92.7685814453125,85.4400459106445,0,0,387.696,1905900
"1167","1500800",1997,5.85,4.95,83.2951432067872,39.5026017456055,5.54100346069336,4.64729241943359,4.64729241943359,2.05553217163086,2.05553217163086,50.1381163452149,6.88183368530269,0,0,331.096,1905900
"1168","1500800",1998,17.37,11.52,70.8722932922363,33.0676115356444,17.4273480895996,10.1882940063477,10.1882940063477,4.91540173950195,4.91540173950195,54.6066299804687,18.946968798828,0,0,294.161,1905900
"1169","1500800",1999,27.27,9.9,89.3722250061035,60.4154292907715,26.990042956543,8.22213038330078,7.50716134033203,6.25596724243164,6.25596724243164,75.3408675415039,49.4226764648438,0,0,278.768,1905900
"1170","1500800",2000,42.48,15.21,85.2618618652344,62.2929179138184,43.8811738830567,13.76314453125,13.76314453125,3.75358582763672,3.75358582763672,71.1408707214356,48.1719267700196,0,0,279.032,1905900
"1171","1500800",2001,58.68,16.2,65.5100836486816,38.6982588623047,59.5211111572268,14.3887436706543,13.6737747375488,9.83082143554687,9.83082143554687,47.0101499267578,21.4495981079102,0,0,270.989,1905900
"1172","1500800",2002,62.64,3.96,68.727234136963,52.4612442016603,63.0959552673343,3.21736068725586,3.21736068725586,2.5917639465332,2.5917639465332,47.9035077636719,31.6375178283692,0,0,309.972,1905900
"1173","1500800",2003,63.81,1.17,57.8244167907716,40.8437003417969,64.0790382873538,0,0,0,0,53.6238382934571,37.4474588134766,0,0,363.509,1905900
"1174","1500800",2004,66.15,2.34,43.2566761108398,19.394085961914,66.7601722229007,1.51930901489258,1.51930901489258,0,0,40.6648553527832,16.8022652038574,0,0,409.212,1905900
"1175","1500800",2005,65.43,-0.719999999999999,16.2659381103516,-29.9395563842773,66.4026873046878,0,-0.98308228149414,0,0,13.2272533203125,-32.9782411743164,0,0,444.843,1905900
"1176","1500800",2006,66.06,0.629999999999995,21.8069308288574,-49.1549752136231,67.2070278747562,0.53622666015625,0.53622666015625,0,0,14.1208855895996,-56.8410204528809,0,0,604.336,1905900
"1177","1500800",2007,66.33,0.269999999999996,29.5822740539551,15.5507949768067,67.6538827819827,0,0,0,0,28.7779230529785,14.7464439758301,0,0,696.72,1905900
"1178","1500800",2008,67.95,1.62,75.2519719177246,71.5876829589843,69.173189532471,1.16182340698242,1.16182340698242,0.536226403808594,0.536226403808594,72.0345454406738,68.3702564819336,0,0,871.707,1905900
"1179","1500800",2009,68.94,0.989999999999995,51.7468506652832,48.1719243896484,70.1562716918949,0.714968975830078,0.714968975830078,0,0,38.7877319946289,35.2128057189941,0,0,972.966,1905900
"1180","1500800",2010,66.33,-2.61,58.0029666564942,43.9714858337403,66.9389116394046,0,-2.68113379516602,0,0,52.9087400878907,38.8772592651368,0,0,1224.664,1905900
"1181","1500800",2011,67.41,1.08,32.5316874084473,14.7465989257813,68.1901068603519,1.42993819580078,1.42993819580078,1.42993819580078,1.42993819580078,14.6571632263184,-3.1279252563476,0,0,1569.211,1905900
"1182","1500800",2012,65.43,-1.97999999999999,28.3310461791992,2.14464938354492,65.5089742919925,0,-2.50239141845703,0,0,22.611185559082,-2.6814905456543,0,0,1669.518,1905900
"1183","1500800",2013,64.53,-0.900000000000006,46.6527084228515,24.5775920471191,65.5089737792972,0,-0.714968304443359,0,0,23.1476539978027,1.0725376220703,0,0,1411.462,1905900
"1184","1500800",2014,62.28,-2.25,35.570392578125,27.2588205078125,63.4534394348148,0,-1.87679202270508,0,0,23.9521035888672,15.6405315185547,0,0,1265.578,1905900
"1185","1500800",2015,63.09,0.810000000000002,37.6260602355957,25.6501260070801,63.8109231323245,0.536226092529297,0.536226092529297,0,0,34.6767400695801,23.2370475402832,0,0,1160.663,1905900
"1186","1500800",2016,65.97,2.88,37.0897263854981,30.2974163513184,66.6707965759281,2.94924443359375,2.94924443359375,0,0,34.1404315124512,27.3481214782715,0,0,1248.988,1905900
"1187","1500800",2017,65.07,-0.900000000000006,23.4156704956055,21.7176283813477,66.6707965148929,0,0,0,0,21.8069437316895,20.1089016174317,0,0,1257.559,1905900
"1188","1500800",2018,64.71,-0.359999999999999,25.0242716979981,13.6740077270508,65.5983439575199,0,-1.34056581420898,0,0,25.0242716979981,13.6740077270508,0,0,1269.227,1905900
"1189","1500800",2019,64.44,-0.269999999999996,12.4227362243652,-14.2100731506348,65.5089728088382,0,-0.714968408203125,0,0,11.8865053222656,-14.7463040527344,0,0,1392.498,1905900
"1190","1500800",2020,63.81,-0.629999999999995,17.7853497253418,0.893955249023385,64.8833752502445,0,-0.536226239013672,0,0,15.6403954345703,-1.2509990417481,0,0,1770.254,1905900
"1191","1500800",2021,63.81,0,73.4647371948241,72.8391411499022,65.4196016662601,0,0,0,0,70.5154614074706,69.8898653625487,0,0,1799.629,1905900
"1192","1500800",2022,63.81,0,5.89871861572266,-13.6742745178222,65.0621177368167,0,0,0,0,1.25124028320313,-9.74162278442377,0,0,1800.602,1905900
"1193","1500800",2023,63.81,0,9.5629432800293,6.97109097290039,64.7046337158206,0,0,0,0,8.84794857177735,7.68606842041016,0,0,1942.666,1905900
"1194","1501253",1985,35.1487058823529,-28.6612941176471,0,0,30.665552142334,0,0,0,0,0,0,0,0,317.908,29566490
"1195","1501253",1986,101.168823529412,66.0201176470588,1324.33989695434,804.350941882318,148.630038049316,99.6157182250976,98.3746683105468,48.8303604431152,48.2983313781738,1271.16537542724,913.509047235102,0,0,367.694,29566490
"1196","1501253",1987,147.474705882353,46.3058823529412,4773.70545166628,2687.76749861453,213.781937622071,46.1833219909668,41.6632326538086,26.5911443115235,25.7936727905274,4740.90899425051,2660.55680747073,0,0,446.473,29566490
"1197","1501253",1988,189.042352941176,41.5676470588235,5921.48495076295,5516.68809436036,280.260801739502,56.7298920349121,52.3859687561036,40.0628496337891,38.8213516662598,5874.3300751648,5472.10443944703,0,0,437.048,29566490
"1198","1501253",1989,246.465882352941,57.4235294117647,5448.17407445678,4348.78366074218,407.889130944825,117.793363354492,110.080639996338,83.9344380981447,81.1857703796388,5356.88132805785,4260.23958206176,0,0,381.432,29566490
"1199","1501253",1990,290.473058823529,44.0071764705882,3905.07615476077,2560.71721793826,494.754232940674,94.7499789001466,70.1999734252931,77.9057171813966,73.7397369628907,3822.47126906131,2484.93749315799,0,0,383.467,29566490
"1200","1501253",1991,266.726470588235,-23.7465882352941,4084.20736149904,3175.62228825684,488.908103826906,30.0467938598632,-1.85862358398443,21.8032715393066,18.3472494689941,4054.07079289552,3149.47372088014,0,0,362.183,29566490
"1201","1501253",1992,219.117176470588,-47.609294117647,8583.53202448724,8184.05514609978,447.337068231202,26.6807296386719,-15.5125424011231,9.74906423950196,-0.79781832275394,8564.56348405755,8177.05212736199,0,0,343.733,29566490
"1202","1501253",1993,180.920117647059,-38.1970588235294,9651.19131947019,9324.83599628904,401.069649438477,8.59938267211914,-17.6360772399903,4.96517852172852,0.178261425781249,9642.768518103,9322.44136513669,0,0,359.77,29566490
"1203","1501253",1994,177.126705882353,-3.79341176470587,9769.9096116395,9440.8224553895,380.242740026856,17.9099204284668,-8.24027471923829,7.18182816772461,0.0891393066406199,9749.07634804087,9430.09663010264,0,0,384.012,29566490
"1204","1501253",1995,164.985882352941,-12.1408235294118,5799.7454057617,5095.95555387571,376.614254785157,21.9873961730957,-2.65374094848628,5.14166921386719,2.92526246948243,5786.18105078123,5087.53309780882,0,0,384.164,29566490
"1205","1501253",1996,153.908823529412,-11.0770588235294,5743.96415528566,4846.37866344606,357.022858673097,10.1927562011719,-10.5494524597168,2.92533205566406,-4.699021875,5723.39674108888,4836.27243814699,0,0,387.696,29566490
"1206","1501253",1997,125.444823529412,-28.464,6798.55569309086,6153.44864065556,310.842023309326,5.40593611450196,-19.7655522705078,3.01273562011719,-1.15289635620117,6782.15476183476,6143.51820932011,0,0,331.096,29566490
"1207","1501253",1998,90.2558823529412,-35.1889411764706,9118.71254829103,8669.18327933351,264.931961456299,3.90155708007813,-24.1921615722656,0,-7.7984116821289,9073.4980584839,8638.77157568361,0,0,294.161,29566490
"1208","1501253",1999,44.0495294117647,-46.2063529411765,7287.47086314696,6534.06307293701,217.694632312012,4.07720374145507,-35.4488894287109,1.24076048583984,-7.97630275878907,7280.82239893798,6551.88051948242,0,0,278.768,29566490
"1209","1501253",2000,39.9296470588235,-4.11988235294118,9642.78349863279,8754.98632864988,197.217990783691,12.0569050537109,-9.92666185913093,2.21564730834961,-7.80109479370119,9629.48569522092,8782.82470426633,0,0,279.032,29566490
"1210","1501253",2001,32.94,-6.98964705882353,26350.7132034674,24701.0363079229,172.841164898681,3.99022163085938,-11.7895176940918,0,-7.26793278198242,26325.3581399908,24684.9884591314,0,0,270.989,29566490
"1211","1501253",2002,34.56,1.62,263.726287384033,37.7378033813474,172.573974609375,2.65839137573242,-1.50862974243164,0.886096026611328,0.886096026611328,262.308197137451,44.475311816406,0,0,309.972,29566490
"1212","1501253",2003,33.3,-1.26000000000001,616.694602386475,469.70093513794,171.86600166626,0.531765197753906,-1.50626164550781,0,0,616.694602386475,469.70093513794,0,0,363.509,29566490
"1213","1501253",2004,31.4484705882353,-1.8515294117647,6322.27796397092,3297.60769426878,169.296293676758,1.68434045410156,1.06357052612305,0,0,6303.74794278562,3279.07767308348,0,0,409.212,29566490
"1214","1501253",2005,28.2896470588235,-3.15882352941177,7739.04111750493,7090.37588475346,159.901989941407,2.57023228149414,-2.03797245483399,0.886275732421875,-0.620430029296875,7728.84526539311,7085.05581847539,0,0,444.843,29566490
"1215","1501253",2006,25.1798823529412,-3.10976470588236,8863.47747248533,8197.74228797606,151.303761425781,0,-2.39345953369141,0,0,8819.41639581297,8154.74523854979,0,0,604.336,29566490
"1216","1501253",2007,38.4917647058824,13.3118823529412,7288.07679850467,6838.41608045657,151.929491931153,10.3740906616211,5.23359744873047,5.49724696044922,4.87686082763672,7274.06852308963,6825.64878406375,0,0,696.72,29566490
"1217","1501253",2008,48.9991764705882,10.5074117647059,5344.51100926514,4782.88226727905,168.066119628907,13.387250982666,12.7668354797363,6.20494431762695,5.58452881469726,5332.54250941162,4790.06255997314,0,0,871.707,29566490
"1218","1501253",2009,54.6645882352941,5.66541176470588,1905.76896824951,1244.33052558594,174.452526483155,9.57580574951172,6.56177359008789,1.59579832763672,1.06403389892578,1899.12003007202,1256.92001443481,0,0,972.966,29566490
"1219","1501253",2010,64.4632941176471,9.79870588235295,1447.31077408446,711.614388787834,178.179980004883,5.49819819946289,2.92801224975585,0,-1.68391032714844,1445.44883129882,713.387152813713,0,0,1224.664,29566490
"1220","1501253",2011,68.0082352941177,3.54494117647059,1405.43664037475,579.68536153564,181.727161199951,2.48307239379883,2.48307239379883,0,0,1378.66386469726,553.444579656978,0,0,1569.211,29566490
"1221","1501253",2012,70.5437647058824,2.5355294117647,1598.00746189575,1004.45795706787,187.844270886231,7.27058826904297,4.61019496459961,0.620764373779297,0.0886686767578131,1593.66309036865,1002.24128204346,0,0,1669.518,29566490
"1222","1501253",2013,211.222235294118,140.678470588235,2062.0906354126,1269.8736831482,330.523758221434,137.892562969971,135.94151975708,32.9885239501954,32.9885239501954,2025.28987542725,1260.99920446168,0,0,1411.462,29566490
"1223","1501253",2014,280.353176470588,69.1309411764706,1039.92703751831,572.207845953369,401.02251098022,53.7389556640625,51.8771493164062,15.8735455688476,14.5438369567871,1023.25540234375,561.298624176025,0,0,1265.578,29566490
"1224","1501253",2015,313.581882352941,33.2287058823529,2875.70123662716,1837.61981578366,434.277211096188,24.1196964233399,22.7009815673828,0.886875231933594,0.886875231933594,2874.81436139523,1844.62338702389,0,0,1160.663,29566490
"1225","1501253",2016,334.556470588235,20.9745882352942,1709.92290086667,494.991706860331,454.408511047359,20.1301230834961,17.1156522766114,0,-0.531764044189453,1707.88399919431,494.0166137512,0,0,1248.988,29566490
"1226","1501253",2017,345.646588235294,11.0901176470588,1429.42119112547,996.293993096907,468.329613482662,19.7734696655273,15.1625296691895,7.53749436645508,7.53749436645508,1405.83643095091,974.394094049055,0,0,1257.559,29566490
"1227","1501253",2018,352.975764705882,7.32917647058821,1508.79065421753,788.562021783446,475.158069012446,14.5423123779297,12.7687247741699,6.20709270629883,6.20709270629883,1286.78583144531,567.089165368651,0,0,1269.227,29566490
"1228","1501253",2019,365.792470588235,12.816705882353,1091.40584783935,489.709897033692,485.974857824703,16.0489289428711,10.2853618286133,6.11782698364258,5.4974326965332,1046.5454244812,446.711113098145,0,0,1392.498,29566490
"1229","1501253",2020,430.058117647059,64.2656470588234,1008.28634146728,288.819128088377,549.904169470211,52.7584073974609,51.6056895568847,6.20567868041992,6.20567868041992,997.824804278562,406.030274572751,0,0,1770.254,29566490
"1230","1501253",2021,581.798117647059,151.74,2364.43031361084,2212.20938057862,698.164706414787,131.059017730713,131.059017730713,26.595630456543,26.595630456543,1919.76468004761,1772.86327097779,0,0,1799.629,29566490
"1231","1501253",2022,687.350823529412,105.552705882353,974.874260620117,804.48430682373,801.99781606445,77.7644865661624,77.7644865661624,16.4896858825684,16.4896858825684,898.71189263916,735.414146325683,0,0,1800.602,29566490
"1232","1501253",2023,687.350823529412,0,7117.41780081176,7049.59773066406,800.845011822507,0,0,0,0,3525.99535258789,3495.05657044067,0,0,1942.666,29566490
"1233","1501501",1995,0.27,-687.080823529412,247.208903680419,112.968717675781,0,0,0,0,0,245.600176556396,111.985615673828,0,0,384.164,1878260
"1234","1501501",1996,0.54,0.27,324.428243109129,277.953258459471,0.44687392578125,0,0,0,0,322.819528668211,276.344544018553,0,0,387.696,1878260
"1235","1501501",1997,0.81,0.27,259.185111206055,92.4121867675774,0.714998303222656,0,0,0,0,250.60526842041,84.457956530761,0,0,331.096,1878260
"1236","1501501",1998,0.81,0,119.67204319458,-77.5780033630374,0.714998303222656,0,0,0,0,115.024534625244,-80.795496374512,0,0,294.161,1878260
"1237","1501501",1999,0.81,0,298.688763562013,165.878290081789,0.714998303222656,0,0,0,0,286.444320599366,153.633847119142,0,0,278.768,1878260
"1238","1501501",2000,1.08,0.27,301.014075512693,220.935321447752,0.983122686767578,0,0,0,0,292.523483831785,212.444729766844,0,0,279.032,1878260
"1239","1501501",2001,1.53,0.45,290.290488049317,206.368352703858,1.6981212097168,0.536248876953125,0.536248876953125,0,0,277.599167053223,194.302664306641,0,0,270.989,1878260
"1240","1501501",2002,1.98,0.45,188.669179345703,98.2220942260737,2.32374457397461,0.625623431396484,0.625623431396484,0,0,183.038579858398,92.591494738769,0,0,309.972,1878260
"1241","1501501",2003,2.16,0.18,169.543430743408,-30.2096916809082,2.32374457397461,0,0,0,0,169.543430743408,-29.494690447998,0,0,363.509,1878260
"1242","1501501",2004,2.43,0.27,103.673705541992,-51.2127284301757,2.68124369506836,0,0,0,0,99.8306445800782,-55.0557893920898,0,0,409.212,1878260
"1243","1501501",2005,2.88,0.45,92.5017256835938,-54.6986873413081,3.03874281005859,0,0,0,0,82.3131603576661,-64.2616200683589,0,0,444.843,1878260
"1244","1501501",2006,3.78,0.9,76.5038645874024,-287.607143786621,3.93249052124024,0,0,0,0,58.897289263916,-303.783775079346,0,0,604.336,1878260
"1245","1501501",2007,4.14,0.36,130.486478070068,21.6289909057613,4.37936430664062,0,0,0,0,126.10708616333,17.249598999023,0,0,696.72,1878260
"1246","1501501",2008,4.41,0.27,378.945843865968,342.659642651369,4.64748862915039,0,0,0,0,364.020535858156,327.734334643557,0,0,871.707,1878260
"1247","1501501",2009,4.5,0.0899999999999999,153.991157147217,115.023993585205,4.55811383056641,0,0,0,0,151.935582672119,115.649656829834,0,0,972.966,1878260
"1248","1501501",2010,4.23,-0.27,143.892640155029,91.2513888793941,4.55811383056641,0,0,0,0,140.049532354736,87.4082810791012,0,0,1224.664,1878260
"1249","1501501",2011,4.5,0.27,81.3305988891602,-9.74148497924791,4.55811383056641,0,0,0,0,77.1300533874512,-13.9420304809569,0,0,1569.211,1878260
"1250","1501501",2012,4.32,-0.18,65.4219038208009,-86.7825362304681,4.55811383056641,0,0,0,0,54.6971087097169,-97.5073313415521,0,0,1669.518,1878260
"1251","1501501",2013,4.41,0.0899999999999999,88.3910593139648,-37.6264526794442,4.55811383056641,0,0,0,0,82.8499064086914,-43.1676055847176,0,0,1411.462,1878260
"1252","1501501",2014,4.32,-0.0899999999999999,164.89459541626,143.891546746826,4.64748864746094,0,0,0,0,151.667057525635,130.664008856201,0,0,1265.578,1878260
